160.2368819 60.6001565
160.2118827 60.6899552
160.2459144 60.7803635
160.2461049 60.8728731

160.2461049 60.8728731
160.354978 60.9460348
160.434402 61.0273608
160.2446014 61.0296278
160.0674869 61.0018454
159.9172338 60.9451199
159.9598081 61.0661149

159.9598081 61.0661149
159.9808869 61.1585941
159.9174589 61.2542216
159.9740751 61.3497861
160.0952682 61.4195562
160.2242747 61.5216728

160.2242747 61.5216728
160.2759296 61.6066205


160.2759296 61.6066205
160.342016 61.7251064

160.342016 61.7251064
160.3654027 61.8144987
160.3761766 61.9046613
160.1890952 61.8854242
159.9789262 61.7857524

159.9789262 61.7857524
159.7978629 61.7299708

159.7978629 61.7299708
159.7247091 61.7030316


159.7247091 61.7030316
159.6744855 61.6875042


159.6744855 61.6875042
159.586353 61.6604526


159.586353 61.6604526
159.5221961 61.6740994


159.5221961 61.6740994
159.5369728 61.7487163


159.5369728 61.7487163
159.3534245 61.8175076

159.3534245 61.8175076
159.2835871 61.9016832
159.0948954 61.9189554
158.8935587 61.8844998

158.8935587 61.8844998
158.7632523 61.8187678
158.4506178 61.8052775

158.4506178 61.8052775
158.2628631 61.8243616
158.1117643 61.7515107

158.1117643 61.7515107
157.957696 61.7404899


157.957696 61.7404899
157.8497608 61.773024


157.8497608 61.773024
157.6603076 61.7818301
157.4230788 61.7546692

157.4230788 61.7546692
157.2735146 61.6948326
157.0903088 61.6596429
156.9730875 61.5867625
156.8264824 61.5194781
156.6585011 61.4783818
156.6246945 61.3876944
156.629429 61.2969892
156.6579806 61.2076677
156.4769857 61.1849615
156.3334891 61.125888
156.1761518 61.0475165

156.1761518 61.0475165
156.0535256 60.9788462
155.9614141 60.8955562
155.9050046 60.8098772
155.9125054 60.7165115
155.7451846 60.6757503
155.5806341 60.6283317
155.4774401 60.5534801
155.3055221 60.5120156
155.1840503 60.4390034
155.0407079 60.383374
154.8926351 60.3281083
154.788976 60.2516308
154.6707907 60.1828263
154.5846292 60.1009775
154.4842445 59.9700473

154.4842445 59.9700473
154.5330799 60.0568461
154.4707958 59.9679179
154.4466422 59.8787674

154.4466422 59.8787674
154.456821 59.8922801


154.456821 59.8922801
154.275222 59.8902517
154.2200015 59.8030339
154.2431734 59.7102643
154.3707714 59.5770961

154.3707714 59.5770961
154.2839616 59.6559169
154.1840814 59.5710583
154.1015999 59.4897211
154.2671081 59.4389316
154.346102 59.5195336
154.4105334 59.4317018
154.5964191 59.5215431

154.5964191 59.5215431
154.7544882 59.4798801
154.9319734 59.4912041
155.0429967 59.4207772
155.1747203 59.3048475

155.1747203 59.3048475
155.1480872 59.2159372
154.9206335 59.1954772

154.9206335 59.1954772
154.7503528 59.1410784

154.7503528 59.1410784
154.5947989 59.1829415
154.3703159 59.2017203

154.3703159 59.2017203
154.3433876 59.1371257


154.3433876 59.1371257
154.3204093 59.1076229


154.3204093 59.1076229
154.2449857 59.0914732


154.2449857 59.0914732
153.986826 59.0655838

153.986826 59.0655838
153.9138819 59.0896218


153.9138819 59.0896218
153.7305508 59.1845148

153.7305508 59.1845148
153.5664391 59.2177245
153.3812205 59.2172479
153.2882206 59.1407044
152.9975462 59.056167

152.9975462 59.056167
152.9092944 58.9226813

152.9092944 58.9226813
152.8966362 58.9059943


152.8966362 58.9059943
152.7217611 58.9098602
152.5614432 58.9497284
152.4164065 59.0317017

152.4164065 59.0317017
152.2522248 59.0009113
152.1481618 58.9257836
151.8800659 58.8762629

151.8800659 58.8762629
151.7197465 58.8476348


151.7197465 58.8476348
151.5957209 58.8566887


151.5957209 58.8566887
151.42096 58.8545539
151.285525 58.9266112

151.285525 58.9266112
151.2168272 59.0097393
151.1286956 59.0880141
151.3685114 59.1190681

151.3685114 59.1190681
151.5637628 59.1510638

151.5637628 59.1510638
151.7353092 59.1311041
151.9119851 59.1316037
152.0855818 59.1458442
152.2521695 59.1974414

152.2521695 59.1974414
152.0524254 59.2741837

152.0524254 59.2741837
151.7707922 59.3526091

151.7707922 59.3526091
151.6853872 59.4367353
151.5677405 59.5042492
151.446544 59.5614175

151.446544 59.5614175
151.2739676 59.5734085


151.2739676 59.5734085
151.0959821 59.5828108
150.9231414 59.561887
150.8991905 59.4464967

150.8991905 59.4464967
150.7433232 59.4894317
150.5192858 59.4801944

150.5192858 59.4801944
150.5133074 59.5585715

150.5133074 59.5585715
150.3837526 59.6205525
150.1968077 59.6530015
150.0265678 59.6898125
149.8606686 59.7269406
149.6816078 59.7524695
149.4966503 59.7520877
149.3244712 59.715597
149.1745365 59.6619964
149.1431034 59.5281274

149.1431034 59.5281274
149.0145051 59.4645507
148.9055633 59.5393293
148.7510471 59.4627783

148.7510471 59.4627783
148.7218541 59.3733148
148.8961312 59.3906096
148.9217747 59.2983291
148.7788428 59.2445314
148.5991924 59.2501721
148.4231413 59.2530739
148.4201914 59.3436885
148.2732536 59.4072874

148.2732536 59.4072874
148.093785 59.4035636
147.9164137 59.3880168
147.8466489 59.3039534
147.669726 59.3028446
147.5445412 59.2386212
147.3987246 59.2892485
147.2430423 59.3334965
147.0721044 59.3587782
146.891532 59.3679758
146.7178493 59.3889296
146.5822712 59.4478436
146.3995277 59.4470123
146.3249504 59.3163238

146.3249504 59.3163238
146.341089 59.2251314
146.173977 59.1951551
145.9808266 59.1469631

145.9808266 59.1469631
145.8782817 59.2214871
145.8897352 59.3113711
145.9679236 59.3948171
145.7997868 59.3666492
145.6494535 59.4143817
145.4728024 59.4110793
145.2943826 59.4152932
144.9665268 59.3682254

144.9665268 59.3682254
144.7911174 59.3794483
144.7031477 59.3735393

144.7031477 59.3735393
144.5197349 59.3686188
144.3456627 59.3864435
144.1524056 59.3926705
143.9642233 59.402877
143.7776625 59.3894041
143.6163131 59.351851
143.3565334 59.3417802

143.3565334 59.3417802
143.1802038 59.3492563
143.007768 59.317031
142.8399682 59.2717579
142.6676376 59.2449378
142.4974752 59.2101946
142.3480202 59.1584028
142.2083759 59.0977738
142.0824298 59.0330608
141.9776423 58.958273
141.8953725 58.8762005
141.7843015 58.7720223

141.7843015 58.7720223
141.6892606 58.6885732
141.5731721 58.6210477
141.4389062 58.5634553
141.305436 58.5063012
141.1471886 58.4708721
140.9999219 58.4235839
140.8786236 58.359101
140.763182 58.292071
140.6848518 58.2097204
140.6335394 58.1226922
140.5782153 58.0374831
140.5233838 57.9466878
140.4945212 57.8570619
140.3695168 57.794353
140.2031072 57.7490942
140.0398204 57.7183799
139.9282744 57.6508339
139.8530546 57.5676872
139.7896096 57.4843863
139.5934061 57.4539282

139.5934061 57.4539282
139.5301437 57.3691948
139.4173319 57.3014644
139.255762 57.2784761
139.108609 57.2340766
139.0314245 57.1527816
138.9271874 57.0809522
138.7913866 57.0293503
138.6536116 56.9758564
138.5773993 56.8937264
138.4519473 56.8276137

138.4519473 56.8276137
138.3972223 56.7418376
138.2762489 56.6806311
138.1753182 56.609529
138.1107004 56.5262589
138.2280366 56.4634934
138.0144586 56.3814125

138.0144586 56.3814125
137.8881892 56.3245802
137.8405804 56.2385056
137.7332997 56.1702141
137.6019771 56.1170746
137.4765382 56.0598564
137.4145085 55.9766613
137.2658919 55.9421094
137.0792829 55.8392636

137.0792829 55.8392636
136.9490838 55.7850576
136.8346654 55.7212503
136.7090285 55.6653868
136.5700919 55.6210422
136.4334206 55.5715446
136.3329888 55.5009539
136.2674596 55.4185877
136.1733806 55.3449568
135.946846 55.2209176

135.946846 55.2209176
135.8111323 55.174437
135.6941381 55.1138515
135.54075 55.09025
135.4329282 55.0245653
135.3125 54.96475
135.2184097 54.8925064
135.1876975 54.8013156
135.2995098 54.7325741
135.44175 54.6895
135.589 54.6605
135.69996 54.59534
135.97275 54.56875

135.97275 54.56875
136.2247688 54.6029921

136.2247688 54.6029921
136.3787574 54.5915637
136.53575 54.59575
136.6658787 54.6624432

136.6658787 54.6624432
136.8288566 54.6417736

136.8288566 54.6417736
136.8560321 54.5619482


136.8560321 54.5619482
136.8217555 54.4736339
136.7588084 54.3900172
136.8102382 54.3038945
136.7675 54.217
136.8111698 54.1306439
136.6956925 54.0006813

136.6956925 54.0006813
136.6912186 53.9105289
136.7052519 53.8190287
136.8537712 53.7967411
136.9824147 53.8492011
137.1166795 53.8060696
137.2098878 53.8964937
137.2673281 53.9999811
137.1565 54.065
137.1024192 54.1492856
137.208 54.2165
137.3895 54.2885

137.3895 54.2885
137.5449053 54.2927035
137.6931354 54.3180601
137.626056 54.2355739
137.5352053 54.1612788
137.447 54.086
137.2975268 54.0632281
137.44725 54.027
137.567 53.96225
137.7215222 53.9561219
137.68875 53.867
137.5935 53.773

137.5935 53.773
137.5095 53.697
137.363905 53.6659913
137.2356743 53.6025354
137.3367055 53.5332103
137.50375 53.549
137.65925 53.548
137.8483428 53.5637185
137.9815 53.60925
138.1120272 53.6559255
138.261 53.72125
138.335589 53.811848
138.37075 53.902
138.5080571 53.9618457
138.58325 53.8835
138.575 53.79275
138.47125 53.7255
138.3707955 53.6530448
138.2747467 53.5428641

138.2747467 53.5428641
138.4214966 53.51367
138.5452407 53.576796
138.6250839 53.6625614
138.67325 53.75675
138.70775 53.8455
138.73825 53.937
138.76725 54.0265
138.7118547 54.1214686
138.73 54.21775
138.8846547 54.2527607
139.0259681 54.2153076
139.1743942 54.1875576
139.33 54.1775
139.4840923 54.2057433
139.6254892 54.2481875
139.7646135 54.2917125
139.79175 54.203
139.9185 54.1495
140.0428232 54.0961678
140.1833945 54.0595983
140.2518923 53.9780824
140.2545281 53.8813832
140.3738963 53.7676206

140.3738963 53.7676206
140.5055915 53.719204
140.5697205 53.6347774
140.6977825 53.5801485
140.8261022 53.5317798
140.9734082 53.4930928
141.1134883 53.4589248
140.9713273 53.4918825
141.018271 53.4063868
141.1430246 53.3506014
141.2826421 53.314824
141.3409373 53.2315341
141.390937 53.1464647

141.390937 53.1464647
141.28035 53.0849642
141.1979581 53.0082802
141.2369497 52.8682825
141.164405 52.7895548
141.2590484 52.6501598

141.2590484 52.6501598
141.241423 52.5583935
141.1090723 52.4627178

141.1090723 52.4627178
141.1163942 52.4241606


141.1163942 52.4241606
141.1754926 52.3587443


141.1754926 52.3587443
141.2711524 52.2895317
141.3790144 52.2275581
141.5382707 52.1689506

141.5382707 52.1689506
141.4032003 52.1335207
141.341815 52.051533
141.3960897 51.9671318
141.302908 51.8968862
141.1847487 51.8431414
141.1424082 51.7563101
141.0481149 51.6844615
140.9220312 51.6388491
140.8215765 51.485539

140.8215765 51.485539
140.8593097 51.3977434
140.7436622 51.344021
140.6660484 51.1774517

140.6660484 51.1774517
140.6724106 51.0871069
140.6345727 50.9996896
140.5569616 50.9234468
140.515533 50.8370809
140.4499427 50.7555663
140.4624865 50.6654078
140.4360263 50.5761935
140.4940678 50.401365

140.4940678 50.401365
140.4990532 50.3113545
140.501932 50.2208967
140.5284869 50.1320346
140.6584816 50.094924
140.5629667 50.0280996
140.4674271 49.9609176
140.3994151 49.8811839
140.4636091 49.8009239
140.4988439 49.713197
140.5273508 49.6243549
140.5040674 49.5189972

140.5040674 49.5189972
140.4463256 49.4371575
140.3729078 49.2791283

140.3729078 49.2791283
140.3231889 49.1919602

140.3231889 49.1919602
140.3464751 49.1059273


140.3464751 49.1059273
140.325077 49.0537935


140.325077 49.0537935
140.2055675 49.0168674


140.2055675 49.0168674
140.2536188 48.9633635


140.2536188 48.9633635
140.3452671 49.0237472


140.3452671 49.0237472
140.3613286 48.9343178
140.2697332 48.8637093

140.2697332 48.8637093
140.1818537 48.7083579

140.1818537 48.7083579
140.179901 48.6183505
140.1693337 48.5278391
140.1515926 48.4348939
140.0537497 48.3725129
139.9462172 48.3112495
139.7900611 48.2006915

139.7900611 48.2006915
139.7000127 48.1330267
139.6269629 48.0569195
139.5376258 47.9889978
139.4275979 47.9345975
139.338964 47.8653808
139.2614469 47.7914292
139.2067094 47.7059221
139.1534784 47.622667
139.1014263 47.5398184
139.0582316 47.4542418
139.005465 47.3712376
138.9075091 47.309822
138.8080789 47.2455401
138.7285901 47.1630092
138.6260854 47.0906701

138.6260854 47.0906701
138.5481608 47.0119642
138.4995582 46.9283704
138.4661115 46.8412223
138.3892454 46.7663531
138.3505526 46.6775447
138.3499581 46.5867798
138.2841545 46.5090516
138.1803789 46.4526
138.1317158 46.3685863
138.1090049 46.2466131

138.1090049 46.2466131
138.0339847 46.1719819
137.9436188 46.1054195
137.8744451 46.0291846
137.7884407 45.9602991
137.7271173 45.877498
137.666811 45.7972283
137.5710473 45.7368744
137.4801876 45.6727196
137.3726713 45.6218167
137.3069888 45.5439997
137.2309431 45.4709691
137.1536786 45.3990437
137.0491497 45.3470119
136.9603814 45.2811916
136.850927 45.229822
136.7809895 45.1524145
136.7060503 45.0640903

136.7060503 45.0640903
136.6167837 44.9999208
136.5594336 44.9190524
136.4785543 44.8412388
136.3587897 44.8006119
136.3204837 44.7113669
136.2245242 44.6459779
136.1875607 44.558933
136.1136734 44.484575
135.9964761 44.4477675
135.8751254 44.4018565

135.8751254 44.4018565
135.8274173 44.3167788
135.7411211 44.2505098
135.6591125 44.1810416
135.6333814 44.092191
135.5592029 44.0187972
135.5201637 43.9325625
135.4803116 43.8359765

135.4803116 43.8359765
135.4189663 43.7568517
135.3159289 43.7061274
135.2152832 43.633032

135.2152832 43.633032
135.1615771 43.5513806
135.0708653 43.4895155
134.964728 43.439949
134.8550363 43.3939385
134.7792305 43.3228521
134.6666336 43.2707413

134.6666336 43.2707413
134.55419 43.233002
134.4599479 43.1744968
134.3021604 43.1099796

134.3021604 43.1099796
134.3020876 43.1048742


134.3020876 43.1048742
134.1874468 43.0719424
134.1236384 42.9933692
134.0139008 42.9526032
133.9393723 42.8805567
133.7716543 42.8573346

133.7716543 42.8573346
133.6475957 42.8588986
133.5290509 42.8348021
133.4315436 42.7794065
133.2710019 42.7537432

133.2710019 42.7537432
133.1694157 42.7033162
133.0242411 42.7318126

133.0242411 42.7318126
132.9116896 42.8343494

132.9116896 42.8343494
132.8934093 42.7617097


132.8934093 42.7617097
132.7677986 42.8440136

132.7677986 42.8440136
132.7010181 42.8607746


132.7010181 42.8607746
132.5892874 42.840463


132.5892874 42.840463
132.5715029 42.8510422


132.5715029 42.8510422
132.4500313 42.926513

132.4500313 42.926513
132.3664163 42.9099078


132.3664163 42.9099078
132.3437798 42.8564885


132.3437798 42.8564885
132.3057029 42.9943724

132.3057029 42.9943724
132.2878007 43.0771207


132.2878007 43.0771207
132.3351761 43.1297396


132.3351761 43.1297396
132.3778261 43.2145724
132.2994006 43.2921602

132.2994006 43.2921602
132.2155671 43.226117
132.1062766 43.1817967
132.0193904 43.1140007

132.0193904 43.1140007
131.9173624 43.0793051


131.9173624 43.0793051
131.8723933 43.1077915


131.8723933 43.1077915
131.9830643 43.2324574

131.9830643 43.2324574
131.9718431 43.3070746

131.9718431 43.3070746
131.7680914 43.2962175

131.7680914 43.2962175
131.7228735 43.1699504

131.7228735 43.1699504
131.6402609 43.1029466
131.57591 43.00831

131.57591 43.00831
131.4718681 42.9809331


131.4718681 42.9809331
131.4900757 42.9814487


131.4900757 42.9814487
131.3752242 42.93322

131.3752242 42.93322
131.3899831 42.8777213


131.3899831 42.8777213
131.467045 42.8774912


131.467045 42.8774912
131.4495029 42.868519


131.4495029 42.868519
131.430419 42.8606265


131.430419 42.8606265
131.4142442 42.8472608


131.4142442 42.8472608
131.3613595 42.8245258


131.3613595 42.8245258
131.2604154 42.773285
131.2064338 42.648804

131.2064338 42.648804
131.1700276 42.5874157

131.1700276 42.5874157
131.0724217 42.6419961

131.0724217 42.6419961
130.8731223 42.5976557

130.8731223 42.5976557
130.8248666 42.6574083


130.8248666 42.6574083
130.71654 42.6235601

130.71654 42.6235601
130.85604 42.5404101

130.85604 42.5404101
130.7824999 42.46843
130.7559499 42.3804201
130.6415837 42.2779597

130.6415837 42.2779597
130.53385 42.3229
130.3938299 42.2783601

130.3938299 42.2783601
130.323712 42.2044238
130.202668 42.1630021

130.202668 42.1630021
130.0769421 42.0709171

130.0769421 42.0709171
130.0399223 42.0327691


130.0399223 42.0327691
130.0310683 42.0040584


130.0310683 42.0040584
129.9793607 41.9898457


129.9793607 41.9898457
129.9586799 41.90087
129.8129404 41.7801129

129.8129404 41.7801129
129.7459817 41.7041666
129.66174 41.5678394

129.66174 41.5678394
129.6568035 41.4766088
129.79908 41.37445

129.79908 41.37445
129.7492275 41.2926021
129.72057 41.16176

129.72057 41.16176
129.72229 41.07163
129.73046 40.9817299
129.73348 40.87183

129.73348 40.87183
129.5480373 40.8099075

129.5480373 40.8099075
129.43323 40.78234
129.3251901 40.72094

129.3251901 40.72094
129.2114462 40.6943813
129.1319701 40.53672

129.1319701 40.53672
129.03754 40.48172
128.9404788 40.4296323
128.7880522 40.3519284

128.7880522 40.3519284
128.6223856 40.3015173

128.6223856 40.3015173
128.650686 40.2041419

128.650686 40.2041419
128.4837001 40.1329099

128.4837001 40.1329099
128.3740707 40.0987874
128.2326714 40.0585999

128.2326714 40.0585999
128.1172799 40.038
127.97815 40.01542

127.97815 40.01542
127.8804599 39.9646999
127.7930814 39.8933635

127.7930814 39.8933635
127.6573992 39.8151827

127.6573992 39.8151827
127.548308 39.7808272
127.4913695 39.7016557
127.57056 39.59809

127.57056 39.59809
127.51131 39.5204399
127.5291965 39.4265083
127.5376455 39.3870624

127.5376455 39.3870624
127.3967072 39.358145

127.3967072 39.358145
127.4381759 39.3717703


127.4381759 39.3717703
127.4217957 39.3254107


127.4217957 39.3254107
127.4275991 39.3031116


127.4275991 39.3031116
127.3930835 39.3417765


127.3930835 39.3417765
127.4233091 39.1767088

127.4233091 39.1767088
127.5311959 39.1430674
127.70105 39.11377

127.70105 39.11377
127.7950477 39.0600611
127.8545436 38.9825188
127.9391093 38.9210245
128.0559295 38.8537207

128.0559295 38.8537207
128.1429109 38.7945118
128.2329349 38.7362384

128.2329349 38.7362384
128.3563652 38.6473525

128.3563652 38.6473525
128.4036279 38.5651879
128.4390199 38.4794999
128.51251 38.3671449

128.51251 38.3671449
128.5524965 38.282656
128.6039872 38.1906314

128.6039872 38.1906314
128.6462586 38.1070084
128.739046 38.0012688

128.739046 38.0012688
128.8007336 37.9244108
128.8651587 37.8501871
128.9842965 37.7424157

128.9842965 37.7424157
129.0577402 37.6734938
129.0982844 37.5893156
129.1462762 37.4916133

129.1462762 37.4916133
129.20229 37.41133
129.3042153 37.2906148

129.3042153 37.2906148
129.3466 37.2065001
